,id,nome,pais,rate,date
44,103,Aurora,Bolivia,1478.96519019,2009.02.03
45,104,Bermejo,Bolivia,1424.92530412,2009.02.03
46,105,Blooming,Bolivia,1530.57503107,2009.02.03
47,106,Bolivar,Bolivia,1528.61148197,2009.02.03
48,107,Central Union,Bolivia,1313.6470939,2009.02.03
49,108,Ciclon,Bolivia,1411.17253399,2009.02.03
50,109,Destroyers,Bolivia,1369.14739331,2009.02.03
51,110,Fancesa,Bolivia,1406.16866212,2009.02.03
52,111,Guabira,Bolivia,1238.60753283,2009.02.03
53,112,Iberoamericana,Bolivia,1186.17829014,2009.02.03
54,113,Independiente,Bolivia,1293.56507258,2009.02.03
55,114,Industrial Aviles,Bolivia,1424.92530412,2009.02.03
56,115,La Paz,Bolivia,1518.0187267,2009.02.03
57,116,Mariscal,Bolivia,1283.72544658,2009.02.03
58,117,Nacional Potosi,Bolivia,1406.13083981,2009.02.03
59,118,Oriente Petrolero,Bolivia,1489.32696815,2009.02.03
60,119,Petrolero de Yacuiba,Bolivia,1424.92530412,2009.02.03
61,120,Real Mamore,Bolivia,1426.52124803,2009.02.03
62,121,Real Potosi,Bolivia,1544.87856813,2009.02.03
63,122,Royal Pari,Bolivia,1424.92530412,2009.02.03
64,123,San Jose,Bolivia,1518.89939754,2009.02.03
65,124,Santa Cruz,Bolivia,1356.11482831,2009.02.03
66,125,Sport Boys,Bolivia,1424.92530412,2009.02.03
67,126,The Strongest,Bolivia,1464.89926415,2009.02.03
68,127,U. Pando,Bolivia,1424.92530412,2009.02.03
69,128,U. Sucre,Bolivia,1518.23974952,2009.02.03
70,129,Universitario Beni,Bolivia,1424.92530412,2009.02.03
71,130,Wilstermann,Bolivia,1450.06268001,2009.02.03
72,201,America MG,Brasil,1604.49952105,2009.02.03
73,202,America RN,Brasil,1428.3858892,2009.02.03
74,203,Athletico-PR,Brasil,1647.32740348,2009.02.03
75,204,Atletico GO,Brasil,1604.49952105,2009.02.03
76,205,Atletico-MG,Brasil,1645.90772722,2009.02.03
77,206,Avai,Brasil,1604.49952105,2009.02.03
78,207,Bahia,Brasil,1511.41870502,2009.02.03
79,208,Barueri,Brasil,1604.49952105,2009.02.03
80,209,Betim,Brasil,1555.95031759,2009.02.03
81,210,Botafogo RJ,Brasil,1678.52143571,2009.02.03
82,211,Brasiliense,Brasil,1536.63416442,2009.02.03
83,212,Ceara,Brasil,1604.49952105,2009.02.03
84,213,Chapecoense-SC,Brasil,1604.49952105,2009.02.03
85,214,Corinthians,Brasil,1617.57824085,2009.02.03
86,215,Coritiba,Brasil,1659.29349173,2009.02.03
87,216,Criciuma,Brasil,1524.93580641,2009.02.03
88,217,Cruzeiro,Brasil,1737.33484041,2009.02.03
89,218,Figueirense,Brasil,1624.81324154,2009.02.03
90,219,Flamengo RJ,Brasil,1762.2253519,2009.02.03
91,220,Fluminense,Brasil,1727.82250602,2009.02.03
92,221,Fortaleza,Brasil,1551.26642861,2009.02.03
93,222,Gama,Brasil,1553.82041883,2009.02.03
94,223,Goias,Brasil,1706.85725902,2009.02.03
95,224,Gremio,Brasil,1747.47873704,2009.02.03
96,225,Guarani,Brasil,1574.25165736,2009.02.03
97,226,Internacional,Brasil,1712.0834262,2009.02.03
98,227,Joinville,Brasil,1604.49952105,2009.02.03
99,228,Juventude,Brasil,1570.05631607,2009.02.03
100,229,Nautico,Brasil,1643.04468127,2009.02.03
101,230,Palmeiras,Brasil,1707.53557012,2009.02.03
102,231,Parana,Brasil,1562.45349645,2009.02.03
103,232,Paysandu PA,Brasil,1523.29791921,2009.02.03
104,233,Ponte Preta,Brasil,1540.2047604,2009.02.03
105,234,Portuguesa,Brasil,1544.83502949,2009.02.03
106,235,Santa Cruz,Brasil,1489.12929277,2009.02.03
107,236,Santo Andre,Brasil,1632.01784506,2009.02.03
108,237,Santos,Brasil,1680.35349023,2009.02.03
109,238,Sao Caetano,Brasil,1548.23857829,2009.02.03
110,239,Sao Paulo,Brasil,1863.34546033,2009.02.03
111,240,Sport Recife,Brasil,1674.19826962,2009.02.03
112,241,Vasco,Brasil,1611.01321955,2009.02.03
113,242,Vitoria,Brasil,1620.47992664,2009.02.03
114,301,A. Italiano,Chile,1524.51860486,2009.02.03
115,302,Antofagasta,Chile,1421.21044846,2009.02.03
116,303,Barnechea,Chile,1463.14360194,2009.02.03
117,304,C.D.S. Naval,Chile,1463.14360194,2009.02.03
118,305,Cobreloa,Chile,1526.19038951,2009.02.03
119,306,Cobresal,Chile,1512.8692993,2009.02.03
120,307,Colo Colo,Chile,1659.75273977,2009.02.03
121,308,Coquimbo,Chile,1296.4160194,2009.02.03
122,309,Curico Unido,Chile,1470.17737969,2009.02.03
123,310,D. Concepcion,Chile,1434.61318068,2009.02.03
124,311,D. Puerto Montt,Chile,1395.60936727,2009.02.03
125,312,Deportes Iquique,Chile,1455.27966671,2009.02.03
126,313,Deportes Temuco,Chile,1320.16122524,2009.02.03
127,314,Everton,Chile,1486.80398365,2009.02.03
128,315,Huachipato,Chile,1520.1177088,2009.02.03
129,316,La Serena,Chile,1486.12226433,2009.02.03
130,317,Lota Schwager,Chile,1361.99699213,2009.02.03
131,318,Melipilla,Chile,1323.99418058,2009.02.03
132,319,Nublense,Chile,1495.76480102,2009.02.03
133,320,O'Higgins,Chile,1547.85024235,2009.02.03
134,321,Osorno,Chile,1317.99617884,2009.02.03
135,322,Palestino,Chile,1515.65497389,2009.02.03
136,323,Rangers,Chile,1479.10596146,2009.02.03
137,324,S. Morning,Chile,1467.88267852,2009.02.03
138,325,S. Wanderers,Chile,1319.80244287,2009.02.03
139,326,San Felipe,Chile,1367.70273186,2009.02.03
140,327,San Luis,Chile,1463.14360194,2009.02.03
141,328,San Marcos de Arica,Chile,1463.14360194,2009.02.03
142,329,U. Catolica,Chile,1615.54864352,2009.02.03
143,330,U. De Chile,Chile,1610.54283176,2009.02.03
144,331,U. De Concepcion,Chile,1472.02923271,2009.02.03
145,332,U. Espanola,Chile,1456.20007613,2009.02.03
146,333,Union La Calera,Chile,1463.14360194,2009.02.03
147,401,Aguilas,Colombia,1579.69646729,2009.02.03
148,402,America De Cali,Colombia,1720.91137419,2009.02.03
149,403,Atl. Nacional,Colombia,1634.02085602,2009.02.03
150,404,Bucaramanga,Colombia,1523.35359434,2009.02.03
151,405,Cartagena,Colombia,1485.96970918,2009.02.03
152,406,Centauros,Colombia,1513.87094438,2009.02.03
153,407,Chico,Colombia,1599.51319199,2009.02.03
154,408,Cortulua,Colombia,1514.08256109,2009.02.03
155,409,Cucuta,Colombia,1555.75430681,2009.02.03
156,410,Dep. Cali,Colombia,1617.39112162,2009.02.03
157,411,Dep. Pasto,Colombia,1530.71322515,2009.02.03
158,412,Deportes Tolima,Colombia,1631.02771357,2009.02.03
159,413,Envigado,Colombia,1557.92127152,2009.02.03
160,414,Fortaleza,Colombia,1579.69646729,2009.02.03
161,415,Huila,Colombia,1522.81971085,2009.02.03
162,416,Ind. Medellin,Colombia,1681.24104996,2009.02.03
163,417,Jaguares de Cordoba,Colombia,1579.69646729,2009.02.03
164,418,Junior,Colombia,1611.63429187,2009.02.03
165,419,La Equidad,Colombia,1687.02636395,2009.02.03
166,420,Leones,Colombia,1579.69646729,2009.02.03
167,421,Millonarios,Colombia,1632.33567057,2009.02.03
168,422,Once Caldas,Colombia,1584.54215108,2009.02.03
169,423,Patriotas,Colombia,1579.69646729,2009.02.03
170,424,Pereira,Colombia,1577.45742345,2009.02.03
171,425,Petrolera,Colombia,1579.69646729,2009.02.03
172,426,Quindio,Colombia,1569.04107581,2009.02.03
173,427,Santa Fe,Colombia,1596.37134345,2009.02.03
174,428,Tigres,Colombia,1569.02179189,2009.02.03
175,429,U. Magdalena,Colombia,1398.36720928,2009.02.03
176,430,Uniautonoma,Colombia,1579.69646729,2009.02.03
177,501,America de Quito,Equador,1459.84848758,2009.02.03
178,502,Aucas,Equador,1434.57835917,2009.02.03
179,503,Barcelona SC,Equador,1555.95697087,2009.02.03
180,504,Clan Juvenil,Equador,1459.84848758,2009.02.03
181,505,Delfin,Equador,1459.84848758,2009.02.03
182,506,Dep. Azogues,Equador,1395.16237561,2009.02.03
183,507,Dep. Cuenca,Equador,1538.58763429,2009.02.03
184,508,Dep. Quito,Equador,1635.05789434,2009.02.03
185,509,EL Nacional,Equador,1543.5577131,2009.02.03
186,510,Emelec,Equador,1453.88176882,2009.02.03
187,511,Espoli,Equador,1435.02931236,2009.02.03
188,512,Fuerza A.,Equador,1459.84848758,2009.02.03
189,513,Guayaquil City,Equador,1459.84848758,2009.02.03
190,514,Imbabura,Equador,1430.07830199,2009.02.03
191,515,Ind. del Valle,Equador,1459.84848758,2009.02.03
192,516,LDU Loja,Equador,1424.19801356,2009.02.03
193,517,LDU Portoviejo,Equador,1467.08078966,2009.02.03
194,518,LDU Quito,Equador,1619.31184527,2009.02.03
195,519,Macara,Equador,1495.82382315,2009.02.03
196,520,Manta,Equador,1334.24890224,2009.02.03
197,521,Mushuc Runa,Equador,1459.84848758,2009.02.03
198,522,Olmedo,Equador,1511.9165972,2009.02.03
199,523,Quevedo,Equador,1363.91746644,2009.02.03
200,524,Tecnico U.,Equador,1394.71087643,2009.02.03
201,525,U. Catolica,Equador,1426.9026056,2009.02.03
202,601,12 de Octubre,Paraguai,1426.60174928,2009.02.03
203,602,2 de Mayo,Paraguai,1455.26853042,2009.02.03
204,603,3 de Febrero,Paraguai,1447.27460882,2009.02.03
205,604,Cerro Porteno,Paraguai,1623.19212093,2009.02.03
206,605,Cerro Porteno PF,Paraguai,1474.76864047,2009.02.03
207,606,Dep. Capiata,Paraguai,1474.76864047,2009.02.03
208,607,Deportivo Santani,Paraguai,1474.76864047,2009.02.03
209,608,Diaz,Paraguai,1466.58558431,2009.02.03
210,609,Fernando de la Mora,Paraguai,1315.71003082,2009.02.03
211,610,General Caballero,Paraguai,1361.42976319,2009.02.03
212,611,Guarani,Paraguai,1605.5727896,2009.02.03
213,612,Hayes,Paraguai,1459.68767122,2009.02.03
214,613,Independiente FBC,Paraguai,1474.76864047,2009.02.03
215,614,Libertad Asuncion,Paraguai,1751.45758095,2009.02.03
216,615,Nacional Asuncion,Paraguai,1598.02117678,2009.02.03
217,616,Olimpia Asuncion,Paraguai,1502.17135033,2009.02.03
218,617,Recoleta,Paraguai,1406.37007141,2009.02.03
219,618,River Plate,Paraguai,1474.76864047,2009.02.03
220,619,Rubio Nu,Paraguai,1474.76864047,2009.02.03
221,620,San Lorenzo,Paraguai,1354.06218687,2009.02.03
222,621,Silvio Pettirossi,Paraguai,1325.96784407,2009.02.03
223,622,Sol de America,Paraguai,1535.06418746,2009.02.03
224,623,Sp. Carapegua,Paraguai,1474.76864047,2009.02.03
225,624,Sp. Luqueno,Paraguai,1450.24368296,2009.02.03
226,625,Sport Colombia,Paraguai,1408.07462299,2009.02.03
227,626,Sportivo Trinidense,Paraguai,1454.35894099,2009.02.03
228,627,Tacuary,Paraguai,1481.74364727,2009.02.03
229,701,AD Cantolao,Peru,1392.86701443,2009.02.03
230,702,Alianza Atl.,Peru,1461.65504967,2009.02.03
231,703,Alianza Huanuco,Peru,1392.86701443,2009.02.03
232,704,Alianza Lima,Peru,1419.99463343,2009.02.03
233,705,Atl. Minero,Peru,1419.38130515,2009.02.03
234,706,Atletico Universidad,Peru,1367.12758213,2009.02.03
235,707,Ayacucho,Peru,1392.86701443,2009.02.03
236,708,Binacional,Peru,1392.86701443,2009.02.03
237,709,CNI,Peru,1392.86701443,2009.02.03
238,710,Cajamarca,Peru,1392.86701443,2009.02.03
239,711,Carlos Mannucci,Peru,1392.86701443,2009.02.03
240,712,Cesar Vallejo,Peru,1425.93233819,2009.02.03
241,713,Cienciano,Peru,1489.96647255,2009.02.03
242,714,Cobresol,Peru,1392.86701443,2009.02.03
243,715,Comerciantes Unidos,Peru,1392.86701443,2009.02.03
244,716,Coopsol,Peru,1255.07567728,2009.02.03
245,717,Coronel,Peru,1396.58533327,2009.02.03
246,718,Defensor La Bocana,Peru,1392.86701443,2009.02.03
247,719,Dep. Municipal,Peru,1358.99275117,2009.02.03
248,720,Estudiantes de Medicina,Peru,1188.80319001,2009.02.03
249,721,FBC Melgar,Peru,1440.32335088,2009.02.03
250,722,Garcilaso,Peru,1392.86701443,2009.02.03
251,723,Huaral,Peru,1259.61283375,2009.02.03
252,724,Jose Galvez,Peru,1418.46193504,2009.02.03
253,725,Juan Aurich,Peru,1395.40025817,2009.02.03
254,726,Leon de Huanuco,Peru,1392.86701443,2009.02.03
255,727,Los Caimanes,Peru,1392.86701443,2009.02.03
256,728,Molinos El Pirata,Peru,1392.86701443,2009.02.03
257,729,Pacifico,Peru,1392.86701443,2009.02.03
258,730,San Simon,Peru,1392.86701443,2009.02.03
259,731,Sport Ancash,Peru,1489.03257859,2009.02.03
260,732,Sport Boys,Peru,1254.0235,2009.02.03
261,733,Sport Huancayo,Peru,1392.86701443,2009.02.03
262,734,Sport Loreto,Peru,1392.86701443,2009.02.03
263,735,Sport Rosario,Peru,1392.86701443,2009.02.03
264,736,Sporting Cristal,Peru,1548.33380123,2009.02.03
265,737,Total Chalaco,Peru,1376.21553045,2009.02.03
266,738,U. San Martin,Peru,1575.27751706,2009.02.03
267,739,U. de Deportes,Peru,1505.19527947,2009.02.03
268,740,Union Comercio,Peru,1392.86701443,2009.02.03
269,741,Wanka,Peru,1270.49693837,2009.02.03
270,801,Atenas,Uruguai,1526.88990259,2009.02.03
271,802,Bella Vista,Uruguai,1417.70638142,2009.02.03
272,803,Boston River,Uruguai,1526.88990259,2009.02.03
273,804,CA Cerro,Uruguai,1660.12399011,2009.02.03
274,805,CA Torque,Uruguai,1526.88990259,2009.02.03
275,806,Central Esp.,Uruguai,1503.92009564,2009.02.03
276,807,Cerrito,Uruguai,1492.30820129,2009.02.03
277,808,Cerro Largo,Uruguai,1469.2735576,2009.02.03
278,809,Colonia,Uruguai,1466.78651643,2009.02.03
279,810,Danubio,Uruguai,1629.75113543,2009.02.03
280,811,Defensor Sp.,Uruguai,1704.78423189,2009.02.03
281,812,Fenix,Uruguai,1494.6343711,2009.02.03
282,813,Juventud,Uruguai,1376.12991557,2009.02.03
283,814,Liverpool M.,Uruguai,1624.15108738,2009.02.03
284,815,Maldonado,Uruguai,1492.23562874,2009.02.03
285,816,Miramar,Uruguai,1430.69545332,2009.02.03
286,817,Nacional,Uruguai,1697.18461521,2009.02.03
287,818,Paysandu Bella Vista,Uruguai,1513.1348889,2009.02.03
288,819,Paysandu FC,Uruguai,1412.20750118,2009.02.03
289,820,Penarol,Uruguai,1664.23860165,2009.02.03
290,821,Plaza Colonia,Uruguai,1434.88888343,2009.02.03
291,822,Progreso,Uruguai,1412.12001015,2009.02.03
292,823,Racing Montevideo,Uruguai,1649.44739878,2009.02.03
293,824,Rampla Juniors,Uruguai,1446.39961359,2009.02.03
294,825,Rentistas,Uruguai,1468.12467605,2009.02.03
295,826,River Plate,Uruguai,1625.09772032,2009.02.03
296,827,Rocha,Uruguai,1447.42193725,2009.02.03
297,828,Sayago,Uruguai,1444.27448357,2009.02.03
298,829,Sisley,Uruguai,1526.88990259,2009.02.03
299,830,Sud America,Uruguai,1526.88990259,2009.02.03
300,831,Tacuarembo,Uruguai,1454.34094725,2009.02.03
301,832,Villa Espanola,Uruguai,1376.9052234,2009.02.03
302,833,Villa Teresa,Uruguai,1526.88990259,2009.02.03
303,834,Wanderers,Uruguai,1518.5296954,2009.02.03
304,901,AC Lala FC,Venezuela,1468.30265492,2009.02.03
305,902,Aragua,Venezuela,1415.35684577,2009.02.03
306,903,Atl. Socopo,Venezuela,1468.30265492,2009.02.03
307,904,Atl. Venezuela,Venezuela,1468.30265492,2009.02.03
308,905,Carabobo,Venezuela,1391.23257244,2009.02.03
309,906,Caracas,Venezuela,1622.84429317,2009.02.03
310,907,Caroni,Venezuela,1468.30265492,2009.02.03
311,908,Centro Italo,Venezuela,1468.30265492,2009.02.03
312,909,Dep. Anzoategui,Venezuela,1575.79181161,2009.02.03
313,910,Dep. Maracaibo,Venezuela,1465.25735662,2009.02.03
314,911,Dep. Tachira,Venezuela,1596.21910845,2009.02.03
315,912,El Vigia,Venezuela,1423.61637621,2009.02.03
316,913,Estrella Roja,Venezuela,1378.9972338,2009.02.03
317,914,Estudiantes Caracas,Venezuela,1468.30265492,2009.02.03
318,915,Estudiantes Merida,Venezuela,1381.70406883,2009.02.03
319,916,Galicia,Venezuela,1377.26659733,2009.02.03
320,917,ItalMaracaibo,Venezuela,1386.46151708,2009.02.03
321,918,JBL Zulia,Venezuela,1468.30265492,2009.02.03
322,919,La Guaira,Venezuela,1468.30265492,2009.02.03
323,920,Lara,Venezuela,1419.69652675,2009.02.03
324,921,Llaneros,Venezuela,1446.50765636,2009.02.03
325,922,Metropolitanos,Venezuela,1468.30265492,2009.02.03
326,923,Mineros,Venezuela,1473.52766252,2009.02.03
327,924,Minerven,Venezuela,1466.32826842,2009.02.03
328,925,Monagas,Venezuela,1469.87012003,2009.02.03
329,926,Nacional Tachira,Venezuela,1480.85013079,2009.02.03
330,927,Petare,Venezuela,1556.74626343,2009.02.03
331,928,Portuguesa,Venezuela,1376.3073534,2009.02.03
332,929,Puerto Cabello,Venezuela,1468.30265492,2009.02.03
333,930,Trujillanos,Venezuela,1349.67972835,2009.02.03
334,931,Tucanes,Venezuela,1468.30265492,2009.02.03
335,932,U. A. Maracaibo,Venezuela,1464.9652311,2009.02.03
336,933,Union Lara,Venezuela,1354.26129622,2009.02.03
337,934,Urena,Venezuela,1468.30265492,2009.02.03
338,935,Yaracuyanos,Venezuela,1468.30265492,2009.02.03
339,936,Zamora,Venezuela,1538.08618054,2009.02.03
340,937,Zulia,Venezuela,1511.06067821,2009.02.03
